n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
1.2469714905493587,1.0292017872919113,1.0298503688295253,0.9319940900516421,0.985400662420016
0.9949873648408716,0.9029681866476992,0.9983680062002744,1.05494413576738,0.9921128848481131
0.8289763291799169,0.9243098333149076,0.9075674748450032,0.9900349803098623,0.985400662420016
1.0024283325060481,0.9199454484195103,1.0691951861298397,0.9942382068597286,0.9746789484735665
1.0649328645408631,0.9640637632524001,0.9334871879202569,0.9767207748790819,0.9746588575107108
0.8523997775290028,1.1396878000466633,1.0623076840949366,1.0271643120222778,0.9974651019801287
1.052831750175201,0.9986964049274437,1.00719872504499,0.9804097573746309,0.9800498509282188
0.9442918743085092,0.9650654177562795,1.0110520788602426,1.0400621548816746,1.000150553207455
1.0920107007653825,0.8878929811382408,1.0379083753251062,1.0321241736949038,0.9827152111926897
0.9466945961664774,1.0005306468269832,0.9787782612899764,1.0456227414107881,0.9894288392610053
1.1710167485661387,0.989407579660716,1.029253798365481,0.9682030625070127,0.9920941995254764
1.0052948820951138,0.9597779883408045,0.9388841670514283,0.9599142983987935,0.9519100746494221
1.1001151368723925,0.7994219976839188,0.934984397885358,0.9451921444056031,0.9746588575107108
1.0521727276176693,1.093025228000488,1.0010691893301373,1.0175670750446462,0.9692879550560582
0.8983478930712508,0.888635532755239,0.9872013816830831,0.9884733387038218,0.9800297599653633
1.1150564444298556,1.0051298857212683,1.0317872966883956,1.0411771223576203,0.9800484452880002
0.8864581291267479,0.9097031726861028,0.9385013106044656,0.9399916140741517,0.9773830850235296
0.8533680577306108,1.084901540565805,0.930818406430743,0.9902850391299277,0.981371079938808
1.0080267725951018,0.8345454600556717,0.9394704003240469,0.9614622369617684,0.9827152111926897
0.9607312315548632,0.9975746140115547,1.014306140915219,0.9895102663249581,0.9492045324592405
1.173187184159934,1.0043590017880364,1.0271701679199516,0.9688838000390885,0.9827138055524712
1.10231518944879,1.0100472102355909,0.9854874494106165,1.0406053646669662,0.9612689720193534
0.9149378624129777,1.0491066553656057,0.9673403039731086,0.9996117583605133,0.9733348172196847
1.248759667324659,1.1371585901430863,0.9745828559973378,1.0144837968960996,0.9934570161019949
0.9035182180361307,1.03126009021391,1.0944050426894592,1.0269393298479899,0.9733161318970477
0.8961616402914202,0.9903932551521735,1.029227828187236,0.9404080495656901,0.9666412801142245
0.8881937381310944,0.9165995318190666,0.9307119939657938,0.9905380025880796,0.982713805552471
1.0012970887723545,1.0062214369739981,1.0603471290853876,1.0234217786734856,0.9907888445570869
0.9487970187752285,0.9625397638621928,1.0067879868507739,1.0284386342617415,0.9974837873027655
0.9566058058731614,1.295280453122792,0.9420033372377337,0.9912287036462977,0.962613103273235
0.9958860931713429,1.038901084570978,0.96433549050043,0.9664948251036178,0.9612876573419902
1.0477977371658058,1.0933580351018808,1.097908236908278,0.9819599181130032,0.976020268447011
0.9519877939825516,1.112274350153543,1.0387902808030145,0.943108084277008,0.9880660226844868
1.065706917082034,1.1504973452599303,1.0521167193245746,1.033924691569518,0.9773643997008926
0.8408052825282714,0.8950268572551143,0.9588302544546243,0.9980951678449139,0.9719920916060215
1.056471526293929,1.0315937724597073,1.082849558195273,0.9830373171470523,0.9558807898822824
1.042671890900996,0.9176040124279881,1.0257360193356952,1.0093730675755708,0.9720135882090954
0.9908586728345633,1.0712162824553377,1.0334368161698584,1.0196853518470261,0.9907701592344499
0.9500498029763449,1.0037829787158792,1.0582620285761,0.9607668509192463,0.9881047989699792
1.0324756216785502,0.9536595689803201,0.9401860195938749,1.0020988006938993,0.9572608861412193
0.9627710840980587,1.0414462941287783,0.9684685370916207,0.9778252858788852,0.997485192942984
0.9449401402395426,1.0283733734357718,0.9999503961404987,0.9780806273880671,0.9572594805010007
1.0059277088077863,0.9553732554278376,0.9912669790161149,0.9882130710914085,0.9907888445570869
0.9363545287067945,0.9212306772726155,1.024314631259755,1.0050554568439778,0.9826951202298343
0.9666524564641581,1.0479077161854442,0.989319331176516,0.9391825399450267,0.958583520792027
0.8394029174953417,1.049585992807888,0.9570920073508717,0.9993248549732275,0.9813724855790266
0.9916769712252359,0.8140939828374502,0.9741980454164181,1.0244083639213613,0.9880660226844868
1.0549352414170563,1.0500590382364652,1.028753486484812,0.9888755010842676,0.981371079938808
1.2250988648025742,0.9146285811738274,0.9971886245902407,0.9953270355038429,0.9907902501973054
1.0829717665942473,1.00177325003964,0.9034499039959759,1.033404655729007,0.9894087482981501
0.8294829512132376,0.8468553775615337,1.0455512435693968,0.9831965598648685,0.9853992567797973
0.9359221888894881,1.0931550704037054,0.8986860110618717,0.9691806091759215,0.9733161318970478
0.8493693418738933,1.195226900154988,1.1075618352361742,1.0021766749104752,0.9947796507528025
0.9566960006634705,0.9611811906876419,1.0117348327617925,1.014012964861759,0.9894087482981501
1.0348699903104055,0.9895354352519891,0.9989040210297818,0.9935458604677598,0.9693066403786953
0.8857684952785914,0.9218472466881535,0.9896289352760785,1.036506488510287,0.9572393895381454
1.0319390500431138,1.0808369372796458,0.966209159976996,0.9375555499328547,0.9947997417156579
1.0365804863360426,1.035801812543145,0.9955300226657413,1.0039936382228,0.9800484452880002
0.944222400579656,0.945873513996397,1.002497974344226,0.9190021658816975,0.9921142904883317
0.8453187799891941,0.9775941958550067,1.0295018636496172,0.9876709376650569,0.9277826011694152
0.89921005726728,1.061277879672913,0.9682007071782113,0.9658717854343385,0.9425081840733432
0.9978597454457346,1.0742607936309776,0.9017997549809337,0.9906782198717569,0.9947983360754393
1.0061938973849667,1.0975902067375891,1.0262297660375612,1.0470862677540171,0.9425081840733432
1.180174680235973,0.9016613818618063,0.9979977659576995,0.9865060341254357,0.9706493659923584
1.0024071704436421,0.8379463088502139,0.9640880202310633,0.9896869158415852,0.9921128848481131
1.1706096176175462,0.9947316014714297,1.0071377008497808,0.965391031744784,0.9693066403786953
1.0625158032506374,1.0039495512472654,0.9660459705789659,0.9754300201014914,0.9626102919927979
1.0024604385525406,1.095620599809887,1.0321427324376116,1.0226721941766035,0.9773643997008926
0.9405682018164728,0.9612477656778871,1.0301410001800557,1.0402500764194587,0.9894274336207869
0.893089177833952,1.0020793085051263,0.8865908902981742,1.0111068988224263,0.9693281369817693
0.9961514141166173,1.0409929496211006,0.9926211781686821,1.085213191075075,0.9947983360754393
1.0392188061261407,0.9579745717078524,1.0025131284150866,0.9518843978812267,0.9652971488603428
1.109635279599183,0.9978022855679074,0.913067957111526,0.9658445673573001,0.9773643997008925
1.054280355097791,0.9974770830821446,0.950475174331438,1.0132636835601387,0.9840565311661343
0.9467417565381656,1.0455732797371364,1.0581879940567438,1.0126505895123121,0.976020268447011
1.0516149424303247,0.9952394367207242,1.055732706196169,1.0431092704221263,0.9854207533828714
1.0033000940720112,1.0001202129564872,0.9934420569501562,1.0262311667117432,0.9800283543251447
0.9478855090361153,0.8975255712557976,0.9766455287838638,0.9908600768052631,0.9894087482981501
1.0614404933380945,0.8675608993341415,0.8793008813084757,0.9570845633230972,0.9800283543251449
1.0538801667936164,1.008400515183452,1.0409231271896675,1.0284539829926882,0.9465204868721329
0.9387706534882682,0.8785758536781654,1.0078661474648802,0.9770170501202632,0.9800470396477818
1.1314603600884332,0.9502315698732432,0.8916298234944846,0.9303877354551918,0.9787057196743372
0.9438405484009261,1.054023798835623,1.0039527016353564,1.0411776778540542,0.9693066403786952
0.8957340268374121,1.180345329454151,0.9488638948623194,1.0528177121461408,0.9639759198497535
1.0603003704270428,1.0454550218542276,0.9517092525815114,1.0095804709263578,0.9934570161019949
0.9028543935120918,0.9934448211011415,1.0030293639021792,1.0200635966158549,0.9625930123103795
0.9912352238441997,1.0323943941998388,1.0024091660340282,1.0520852946659043,0.9706493659923584
1.0662935733259855,1.0034512615538245,0.9748931986071969,1.0085203439256525,0.9974651019801288
0.8831721209089969,1.0688196347545043,1.0372903534070945,0.9711436548513608,0.9720093712884398
1.0069648611698274,1.0048992951286995,1.1058546031595782,0.9586192166198191,0.9773429030978186
1.0595757394884866,1.1394112033439476,1.1023210192538035,0.9570206529199636,0.9947796507528025
1.0570334610694212,1.0603252156213696,1.0469935592151223,0.9733732105861349,0.9853805714571605
0.9974954242841985,0.9126483833960654,0.9385188965174135,0.9938679617761663,0.9559167548873375
1.1171938832198978,1.0716700672672692,1.0722875537889225,0.9935132681221496,0.9921142904883317
1.0481916291788462,1.0444901158834894,0.9677798793680087,0.9791281153679715,0.9921142904883317
1.0569740148161035,0.9064099200970098,0.9910112121803346,1.0232145932328032,0.9706292750295029
0.8437594236542882,0.9597819674841036,0.940121314207645,1.0618336591502442,0.9773629940606741
1.051832000335687,0.9170803868092473,0.9630407932239228,0.9747881316827207,0.9921142904883317
0.8490308931012219,1.003910317923076,1.0102421377240645,0.9788206292750593,0.9652999601407798
0.9399322270994175,0.8812915667480153,0.9784827234409268,0.9172686080965909,0.9840766221289897
1.1295445658087993,1.0863631462225254,1.0401437254431336,1.0336654330057018,0.9827152111926897
0.8507068445799256,0.9135185035749961,0.905161668863152,1.0809713594112973,0.9626116976330166
1.1492707485425073,0.9054852541775419,1.0086897423390258,1.0706296631091659,0.9800484452880002
1.154495538242785,0.9495389894222931,0.928906750469685,1.026168631299206,0.9639558288868981
1.0461161719622594,1.0488763933104306,1.0478257920608904,1.0546627162700748,0.9304652411163045
1.0505220743562924,1.020229546044713,1.0344300163376383,1.027310949963088,0.9438523153272249
1.0003059464062447,0.9950432296013699,1.0514770739941541,0.9761340762927272,0.9760001774841556
0.9491406834601532,0.8807384105948832,1.0766048440426075,0.9667410497676697,0.9492031268190221
1.1421748711667659,1.0353368441067472,0.9703567535837334,0.9171225216563844,0.9625930123103796
0.7819493762923775,0.9075845623419084,0.9438453776832791,1.0484145554302122,0.981389765261445
0.8222119529867336,0.876790800026926,0.9942332102618734,1.0410948748671462,0.9773629940606741
1.1448008387028843,0.9730310670785921,1.0952954333248053,1.0113967787683,0.9760216740872295
0.9882333436116593,1.0021648565749954,0.9445677055798964,1.0210017228515107,0.9652985545005612
0.9313253362013424,0.9566931027390615,0.8637337089563764,1.043384107306768,0.9934369251391394
0.9840030981382049,0.964724781111508,1.0229490335292772,1.0117007257704225,0.9867419823934607
1.1128086102960635,1.0490859495380092,0.9005681841719703,0.9913016863847826,0.9545768405541115
1.1056843927097497,1.0820708388744598,1.033356018217151,0.9805979061095476,0.9612689720193534
1.1029855870755854,1.0462573085824858,0.9277523625759213,1.0285846549614501,0.9881047989699792
0.8546195055360188,0.9074063856300968,0.9973111065702536,0.9910740091030887,0.9693066403786952
0.9339093043464988,0.9695606282366696,0.936482023519653,0.9546376674993063,0.9854006624200159
0.9953850091118408,0.9343472793273084,0.9625650089603363,0.96187284786437,0.9505500693533407
1.0421880677595368,0.9020922836551983,1.2319270058829979,0.9737347221715861,0.998807827593792
1.0004358168625798,1.0876268963213742,1.0063409514929507,0.9343224954150333,0.9532313036600114
1.0041769729081471,1.1191373114611929,0.9666691371745323,0.9978698766567333,0.9760403594098663
1.0258196625641207,0.9039334062835473,0.9426623995146645,0.9278663217595075,0.9934369251391394
0.8941376483709075,1.125299667167245,1.1098695350144852,0.9859825325123085,0.9840565311661342
1.0456063209322584,0.885893457687736,0.9700075185762019,1.0302507308606388,0.9612717832997903
0.8538522071279121,1.0264877184651708,0.8819145771480352,1.0193820258520483,0.9505472580729036
0.7824591188221552,1.0451333348409877,0.9972641295844598,1.0297815719086296,0.9786856287114819
1.0291369218195165,0.9230485740755309,1.0212803981207148,1.0076514492329776,0.9666412801142243
0.8910691263044503,0.9250909009342226,0.993301837684059,0.9825195691375135,0.986743388033679
0.9320681906317747,1.082087725614358,1.0335733471649573,0.8980578873673258,0.9907715648746686
1.1240826002626987,0.9699552229708969,1.059421106933285,0.9832448000149985,0.9974851929429842
0.9024062758254708,1.035860225208544,0.9497822783516501,0.9495876525075551,0.9693253257013322
1.0280813675269562,1.0007731366218546,0.9376685237639374,1.0680965259359392,0.9719920916060215
1.1822230889931666,0.9973862252188567,0.9907136088388667,0.9764566313717394,0.9867433880336791
0.9422156314294848,1.1374704156550046,1.0516699092359492,0.9952185422400525,0.9478818978084328
0.7803747422248568,0.9957512068648424,1.0267515689317868,1.0582054266313372,0.9880847080071237
1.0028854515197694,1.0953670452666326,1.057079160762187,1.059168931714548,0.9907514739118131
0.8978067037197287,1.130843662227656,0.9918488212098968,0.9771168141251353,0.9773629940606741
1.0558116347254736,1.0594910754773967,0.8340157900983222,0.9788505646504716,0.9974651019801287
1.0030009432677163,0.9666127105103698,1.0151247918059054,1.0203870387431748,0.9679840057278875
0.9502245828231615,0.94955805027171,1.0574918770346928,1.0026198635459145,0.9867433880336791
0.9425228389474035,0.9050187520674322,0.96948739906071,0.955739273557248,0.9881047989699792
1.1372955403677738,0.9972446886506197,1.0404936479008413,1.0247980111814077,0.9894087482981501
1.1614663987233442,0.9163135355647288,1.0328884767217508,0.9865433989345023,0.9947796507528025
0.9548589612241518,0.9591259244563152,0.9812576791810017,0.9673782970805769,0.9934570161019949
1.1795568480693044,0.8888136270991361,1.000858657543773,1.0218659485199542,0.9948184270382947
0.9457171184294895,0.9934414904656155,0.9714428935010992,1.07813808450032,0.9787057196743372
0.8264854747565785,1.0375837867139377,0.9706155577031059,0.938666879982959,0.9840752164887712
1.0177915362734078,1.1868341858774691,0.9318006594447467,1.0880865205132557,0.9786856287114817
0.8526203895388479,1.0336227108457219,1.044242484393145,1.0026902163079698,0.9934570161019949
1.0605669017856574,1.0658043951161529,0.886878424768061,0.9544064002563784,0.9974837873027657
1.0122807610813733,1.0136186118017365,0.9237699182218579,1.0105661669991515,0.9813911709016635
1.0487990672235585,0.9284815956035214,0.9594571051684129,1.036102245239525,1.0028360044347813
0.9846799170551194,1.0879316184389396,0.9979489655895849,1.0209714957330132,0.9961223763664657
1.0461303094243264,1.082928513689636,0.9574298394234556,0.9395172813621114,0.9411668640998986
1.0199059982190584,1.1923638850769906,0.9661642011214331,0.925253467717845,0.9867419823934606
0.8116864386115149,1.0452244665539216,1.0862197361515584,0.9911139368755227,0.9894274336207868
1.120093600794549,0.9947693979472183,0.9029617373471693,0.9412695705439306,0.97335490818254
1.0000351066947404,0.9596119784629505,0.9704269872492114,0.9777116421047979,0.9639572345271167
1.2850919605835533,1.050635256325143,0.9061595296901849,1.019426900871327,0.9787057196743372
0.9918080932955512,0.9606434794428957,1.0350223936411473,1.0450819678174257,0.9840766221289897
1.095834135269641,1.2173866631296308,0.9447629732070771,1.0065978316647495,0.9920941995254764
0.9904060590012999,0.9300784376210988,0.9896230742330945,0.9361517116205506,0.976020268447011
1.0759866936976148,0.9134428174460574,0.9920361414460658,0.9992665547255108,0.9961223763664657
0.8905838085504948,0.9203537160587626,0.9620711312785191,1.023707280094545,0.9733348172196847
0.9975394672116655,0.9467530528821422,1.0898574281479185,1.0129153637812154,0.9693239200611136
1.184395133215063,0.9973979981768132,1.102589555453949,0.9601540221204511,0.9907916558375238
1.0171610387559449,1.1937015243366222,1.0024070222170103,0.9624518749791601,0.9947796507528025
0.8473233560640324,0.9568205728468072,1.0990984781634474,0.9907595892586315,0.9572422008185825
0.9682303913602858,0.9899877433864909,1.0223395588417699,0.9624814402942896,0.9800283543251449
0.9952286242146159,1.0293469799217083,1.0838393515071565,0.9801004357352954,0.9961410616891025
0.9977343441581088,1.1129636413082278,1.0574029699542862,0.9768639852629566,0.9746775428333477
1.0450266663437566,0.9575523119947417,0.95281130087788,1.0597638213625151,0.9719734062833845
0.7725670697473257,0.9150014901805343,0.8505263711484464,0.9959952905542151,0.9492447143849513
0.8988301746596158,0.9722874087764446,0.9609908134784193,0.9768216068299242,0.9639371435642613
1.113983535136066,0.9950708609893,1.0341893689145512,1.0583052577536403,0.9773629940606741
0.8955551440110572,0.8198737677752421,0.9073077000438602,1.0412915179340119,0.9693253257013322
1.051726368164489,1.213840739669467,0.9637781992309173,1.003401895245948,0.9652770578974874
0.9003440544513577,1.073198760820733,0.9542383181656429,1.0006610797509203,0.9921128848481131
0.9629673071983088,0.8808700618837512,0.9805958801127973,0.9275310621983488,0.9706694569552138
0.8599513162794846,1.0789603519247184,1.0044013620624501,0.9569492689315927,0.9719906859658028
0.8569846572508896,0.9199340175388099,1.0375729674160463,1.0076876061954472,0.966621189151369
1.0032646285823508,1.0544196716038141,0.9054916137380981,1.0503062372652523,0.9720121825688769
1.010483581393325,1.0033793964893793,0.9823571589827299,1.0883662552204552,1.0014932788211182
1.0058750626958246,0.9493761370830797,0.987738859765776,0.969507194127247,0.9746574518704924
1.0125705162912748,0.9146168775312324,0.9879440723793118,1.051585077458503,0.970650771632577
0.9928482676426984,1.0473300856044607,1.0219456892521142,1.0227721435180575,0.95187129836393
1.0494965778697136,1.1367451887735873,0.9478825995431802,0.9632553111178469,0.9974837873027657
0.8979680339144875,0.949525990336136,0.9429725801334949,1.0356502500661242,0.9612689720193534
0.9498915681708413,1.1829983811073777,0.9753401974346942,1.0132851796347175,0.9693267313415507
0.9440369581904999,1.0337192414968295,0.977320193094092,0.9729373386440006,0.9465190812319143
0.927324955108833,0.9842474156279029,1.061580385785868,1.0237812893715341,0.9961223763664655
0.9651027991099258,0.869106883154676,1.0252343833287816,0.992881995200854,0.9518899836865669
0.8554485488225307,0.916303800899599,1.0565316396815942,1.0035432834090203,0.9666571541564241
0.8885244623146804,0.9943940181583912,1.0335825724766312,0.9310357572050435,0.9907514739118131
0.9452077487067454,0.8687397106542758,1.0067440227648565,1.0304117199127714,0.9813724855790266
0.9317459272916823,1.0335729747853293,0.9073405240294206,1.0613521822916572,0.9545754349138931
0.9429797552802544,1.0342207120412406,0.9045808084017609,1.0693332891170928,0.9746962281559847
0.947356907315972,0.9241728397303629,0.9952663709170532,1.005415719297605,0.9679826000876689
1.1045396929653768,1.089522413609544,1.0425988409096238,1.0158782515377034,0.9652971488603428
0.973253398404019,1.0018463819148793,1.027163762522248,0.9939887641963309,0.9666197835111504
0.9432036863972916,1.0921205161868146,1.0258425371526225,0.95678621868075,0.9746761371931292
0.8879612122148781,1.0008314496672,1.0580116568703484,0.9781517837334219,0.981371079938808
0.9794864692137335,0.933030809746329,0.9843039058881895,0.9384333622749755,0.9693253257013322
1.1809899324050495,0.9258082219629492,1.1771285207765663,1.0341740949756302,0.9800297599653635
1.0588025527160083,0.9947169846582476,0.9428853855513765,0.9685921616914487,0.9827152111926897
0.891011240619878,0.9145539460152556,1.1663325635266693,0.942601456508532,0.9921128848481132
0.9895930395612991,0.9965292044674364,0.9916004142706016,0.9925521298527785,0.9800283543251449
0.943411478577391,0.9484384256100475,1.089859670720352,0.9600137465373754,0.9880660226844868
0.8828975240912466,1.0599779031938574,1.014597538704869,0.9844618644807467,0.9934570161019949
0.9765399305872386,0.990676755101119,0.9685890144949264,1.080019700844397,0.9867620733563158
0.907757721868249,1.0816920706912259,0.9605656778580091,0.9710780897490612,0.9920941995254764
0.8028269949796841,1.0538331639336467,0.9419107532763427,1.029434979682296,0.9853992567797973
0.8953746195488171,1.0178991774995887,0.9270244678128303,0.984971226031032,0.9974651019801288
1.0464633814841044,1.1249778901407304,0.9881582451304242,0.9747539686256317,0.9572594805010008
0.9568609656650707,1.002360992929271,0.9098058335164065,0.9845681533319495,0.9532154296178116
1.108626394405103,1.0840097540983087,0.9702799171390892,1.0009549109489222,0.9719920916060215
1.2020071193201598,0.9937138173603836,0.9597765327008791,1.0026674655054648,0.9679653204052506
0.8535867197347383,1.0691696953095455,1.0955080079723474,0.9824460495298368,0.9519100746494221
0.7043847974040702,0.9340239892080978,1.1237559963305925,0.9544366326495078,0.9559569368130485
0.8981288432555377,0.9917788812577246,1.0439254608752564,1.0821852946716908,0.9760202684470108
0.9382296262447559,1.050728033005152,1.032844067759906,0.9494244004593034,0.9961223763664655
1.0302839449746526,0.9946824590265386,0.997614256512918,1.0281364214237394,0.9840565311661343
0.8113356785007415,0.8690779041997683,1.0288879329963492,0.981655822591922,0.9760001774841556
0.9976634348902272,0.9479949640165852,0.9108165594340822,0.9593445469477859,1.0055214556621077
0.9424947546408348,1.0044725348938952,0.9339543297558918,0.977093378955214,0.9934556104617761
0.9500121384147654,1.0699939209751739,0.9665175447271049,0.9780073377908803,0.9920941995254764
1.2257662476662203,0.9115575948017289,1.1278467984536937,0.9630432197907077,0.9666412801142245
1.1354700959929294,0.9591925705031203,1.006958855081184,1.0078343119258797,0.9639572345271167
1.0500004584806228,1.1381548256994423,1.0639581369874045,0.9709283674086941,0.9867433880336791
0.9214466489501452,1.0961224743337592,0.9915421616027272,0.9996851102848194,0.9934369251391394
0.7774166526600745,0.793600587695599,1.1045441874386734,0.9953869261108356,0.9760202684470108
1.0552780786238527,0.9109405643334901,0.9647165071799982,0.974938975156006,0.967985411368106
0.8443166192853833,0.875595158848755,0.9818242371041583,0.9676610738442444,0.97199349724624
0.995766293875341,0.9045172169082498,0.9911487843052005,1.0158540217260297,0.961251692336935
0.9587093263352298,1.0331064796923521,0.8505803818112136,0.9360788500475906,0.9800484452880002
1.1340961375105463,1.1394902012877413,0.9357177803342337,1.033085043404046,0.9545740292736745
0.9484964781626991,0.999726171363158,1.0371267222678326,0.9468446899979664,0.9773629940606738
1.006645030884389,0.9206013148063334,1.0313925857376516,0.9600132383851594,0.9639572345271167
0.9545541539258909,0.876288435246334,1.0253244988122054,0.9912981846646329,0.9947796507528025
0.9850290861771261,0.8185224987148401,1.0589477831040077,0.9377029499129971,0.9947796507528025
0.9376834188215357,0.8498499111024358,1.1034525821078356,1.0223440165926494,0.9880861136473422
1.0322131332380435,0.8770315768806328,1.1079519880888908,1.070847483482467,0.9853992567797973
0.9334323435847127,1.0132360242602405,0.9347131759804089,1.0412047020617254,0.9800484452880002
1.1132263910829074,1.189825030522124,0.9622732275416562,0.9811850816806322,0.998807827593792
1.0145278959207886,0.9974486094076215,1.0259173041328118,1.0386759345726693,0.9773643997008925
0.8940111920926934,1.1199221519485998,1.066539835552594,0.9387344420608802,0.9652985545005612
